-0.074492,-0.015472,-0.374536
-0.074492,-0.015472,-0.384536
-0.074413,-0.015441,-0.386205
-0.074330,-0.015408,-0.387874
-0.074152,-0.015336,-0.371089
-0.074056,-0.015297,-0.372666
-0.073953,-0.015255,-0.374243
-0.073845,-0.015211,-0.375851
-0.073730,-0.015165,-0.377428
-0.073608,-0.015117,-0.378975
-0.073350,-0.015020,-0.372037
-0.073606,-0.015267,-0.374957
-0.073606,-0.015267,-0.384957
-0.073847,-0.015505,-0.387816
-0.074288,-0.015956,-0.383381
-0.074489,-0.016168,-0.376149
-0.074678,-0.016374,-0.378885
-0.074854,-0.016574,-0.381561
-0.075173,-0.016954,-0.376760
-0.075315,-0.017134,-0.379283
-0.075445,-0.017308,-0.381776
-0.075564,-0.017475,-0.384208
-0.075772,-0.017794,-0.379010
-0.075772,-0.017794,-0.389010
-0.075939,-0.018087,-0.383721
-0.075939,-0.018087,-0.393721
-0.076008,-0.018223,-0.396030
-0.076118,-0.018483,-0.380497
-0.076159,-0.018603,-0.382654
-0.076190,-0.018718,-0.384811
-0.076210,-0.018827,-0.386907
-0.076220,-0.019029,-0.381099
-0.076209,-0.019123,-0.383164
-0.076190,-0.019212,-0.385168
-0.076162,-0.019294,-0.387142
-0.076079,-0.019443,-0.380999
-0.076079,-0.019443,-0.390999
-0.076026,-0.019513,-0.392881
-0.075967,-0.019578,-0.394702
-0.075832,-0.019696,-0.388467
-0.075754,-0.019749,-0.380288
-0.075671,-0.019798,-0.382109
-0.075581,-0.019844,-0.383870
-0.075486,-0.019884,-0.385599
-0.075280,-0.019949,-0.378998
-0.075168,-0.019974,-0.380636
-0.075051,-0.019994,-0.372335
-0.075051,-0.019994,-0.372335
-0.074928,-0.020011,-0.363973
-0.074664,-0.020036,-0.347219
-0.074525,-0.020041,-0.338796
-0.074381,-0.020044,-0.330343
-0.074233,-0.020043,-0.321859
-0.073924,-0.020032,-0.304861
-0.073761,-0.020022,-0.296407
-0.073829,-0.020148,-0.289358
-0.073886,-0.020268,-0.282247
-0.073971,-0.020489,-0.267904
-0.073999,-0.020591,-0.260641
-0.074017,-0.020686,-0.253378
-0.074017,-0.020686,-0.253378
-0.074027,-0.020776,-0.246084
-0.074016,-0.020937,-0.231436
-0.074000,-0.021007,-0.224111
-0.073977,-0.021073,-0.216757
-0.073946,-0.021134,-0.209371
-0.073863,-0.021244,-0.194570
-0.073811,-0.021292,-0.187155
-0.073753,-0.021333,-0.179708
-0.073753,-0.021333,-0.179708
-0.073541,-0.021429,-0.157461
-0.073541,-0.021429,-0.157461
-0.073456,-0.021452,-0.150045
-0.073363,-0.021468,-0.142629
-0.073267,-0.021476,-0.135214
-0.073057,-0.021487,-0.120382
-0.072945,-0.021488,-0.112997
-0.072829,-0.021484,-0.105581
-0.072710,-0.021477,-0.098287
-0.072458,-0.021454,-0.083669
-0.072326,-0.021437,-0.076406
-0.072190,-0.021418,-0.069143
-0.072190,-0.021418,-0.069143
-0.071757,-0.021343,-0.047476
-0.071757,-0.021343,-0.047476
-0.071606,-0.021310,-0.040304
-0.071453,-0.021272,-0.033224
-0.071296,-0.021232,-0.026205
-0.070977,-0.021144,-0.012228
-0.070813,-0.021094,-0.005270
-0.070646,-0.021040,0.001627
-0.070475,-0.020983,0.008524
-0.070301,-0.020922,0.015360
-0.070301,-0.020922,0.015360
-0.069763,-0.020713,0.035532
-0.069763,-0.020713,0.035532
-0.069389,-0.020560,0.048746
-0.069197,-0.020480,0.055308
-0.069003,-0.020397,0.061808
-0.069251,-0.020345,0.066935
-0.069490,-0.020289,0.072062
-0.069937,-0.020168,0.082224
-0.070143,-0.020102,0.087260
-0.070338,-0.020032,0.092295
-0.070338,-0.020032,0.092295
-0.070860,-0.019807,0.107279
-0.070860,-0.019807,0.107279
-0.071014,-0.019727,0.112223
-0.071156,-0.019646,0.117167
-0.071288,-0.019562,0.122050
-0.071522,-0.019385,0.131632
-0.071624,-0.019295,0.136393
-0.071718,-0.019202,0.141123
-0.071801,-0.019107,0.145823
-0.071942,-0.018916,0.155131
-0.072000,-0.018819,0.159708
-0.072051,-0.018721,0.164286
-0.072051,-0.018721,0.164286
-0.072127,-0.018520,0.173136
-0.072155,-0.018417,0.177500
-0.072176,-0.018313,0.181864
-0.072188,-0.018207,0.186167
-0.072192,-0.018099,0.190439
-0.072169,-0.017879,0.198801
-0.072143,-0.017766,0.202921
-0.072110,-0.017651,0.206980
-0.072070,-0.017537,0.211008
-0.071966,-0.017303,0.218943
-0.071966,-0.017303,0.218943
-0.071836,-0.017062,0.226755
-0.071836,-0.017062,0.226755
-0.071761,-0.016937,0.230540
-0.071586,-0.016684,0.238016
-0.071488,-0.016556,0.241678
-0.071383,-0.016428,0.245341
-0.071270,-0.016298,0.248911
-0.071023,-0.016034,0.255991
-0.070891,-0.015898,0.259470
-0.070751,-0.015760,0.262797
-0.070751,-0.015760,0.262797
-0.070296,-0.015342,0.272593
-0.070296,-0.015342,0.272593
-0.070133,-0.015202,0.275797
-0.070448,-0.015287,0.277872
-0.070745,-0.015368,0.279917
-0.071026,-0.015442,0.281931
-0.071544,-0.015572,0.285929
-0.071781,-0.015630,0.287852
-0.072003,-0.015684,0.289774
-0.072211,-0.015735,0.291666
-0.072586,-0.015824,0.295420
-0.072756,-0.015863,0.297251
-0.072756,-0.015863,0.297251
-0.073205,-0.015954,0.302622
-0.073205,-0.015954,0.302622
-0.073333,-0.015976,0.304362
-0.073447,-0.015995,0.306040
-0.073549,-0.016009,0.307719
-0.073724,-0.016031,0.311014
-0.073795,-0.016040,0.312632
-0.073856,-0.016047,0.314249
-0.073905,-0.016053,0.315806
-0.073945,-0.016057,0.317332
-0.073996,-0.016061,0.320261
-0.074006,-0.016060,0.321726
-0.074006,-0.016060,0.321726
-0.073999,-0.016053,0.324534
-0.073982,-0.016047,0.325938
-0.073958,-0.016036,0.327311
-0.073925,-0.016023,0.328654
-0.073884,-0.016007,0.329905
-0.073779,-0.015974,0.332377
-0.073716,-0.015953,0.333567
-0.073645,-0.015929,0.334757
-0.073566,-0.015902,0.335917
-0.073386,-0.015839,0.338175
-0.073386,-0.015839,0.338175
-0.073286,-0.015804,0.339304
-0.073179,-0.015768,0.340311
-0.073066,-0.015729,0.341288
-0.072826,-0.015646,0.343210
-0.072697,-0.015601,0.344156
-0.072560,-0.015555,0.345072
-0.072417,-0.015506,0.345957
-0.072106,-0.015407,0.347697
-0.071940,-0.015355,0.348459
-0.072048,-0.015303,0.348032
-0.072048,-0.015303,0.348032
-0.072292,-0.015136,0.346873
-0.072292,-0.015136,0.346873
-0.072351,-0.015074,0.346476
-0.072398,-0.015010,0.346110
-0.072433,-0.014944,0.345774
-0.072469,-0.014806,0.345011
-0.072473,-0.014736,0.344614
-0.072468,-0.014664,0.344248
-0.072452,-0.014591,0.343851
-0.072389,-0.014437,0.343119
-0.072343,-0.014358,0.342783
-0.072286,-0.014284,0.342417
-0.072286,-0.014284,0.342417
-0.072218,-0.014208,0.342081
-0.072057,-0.014056,0.341227
-0.071965,-0.013979,0.340800
-0.071863,-0.013901,0.340403
-0.071752,-0.013824,0.340006
-0.071506,-0.013666,0.339213
-0.071370,-0.013586,0.338816
-0.071227,-0.013504,0.338419
-0.071076,-0.013423,0.337961
-0.070750,-0.013264,0.337076
-0.070750,-0.013264,0.337076
-0.070577,-0.013185,0.336649
-0.070396,-0.013106,0.336222
-0.070209,-0.013026,0.335795
-0.069818,-0.012865,0.334940
-0.069614,-0.012785,0.334543
-0.069405,-0.012704,0.334025
-0.068970,-0.012539,0.333079
-0.068744,-0.012452,0.332590
-0.068514,-0.012365,0.332102
-0.068280,-0.012277,0.331644
-0.068280,-0.012277,0.331644
-0.067535,-0.012014,0.330240
-0.067535,-0.012014,0.330240
-0.067276,-0.011929,0.329691
-0.067012,-0.011844,0.329172
-0.066743,-0.011758,0.328654
-0.066193,-0.011589,0.327646
-0.065913,-0.011505,0.327128
-0.066067,-0.011394,0.325266
-0.066339,-0.011179,0.321604
-0.066456,-0.011072,0.319742
-0.066560,-0.010965,0.317942
-0.066651,-0.010857,0.316141
-0.066651,-0.010857,0.316141
-0.066729,-0.010749,0.314402
-0.066795,-0.010641,0.312723
-0.066898,-0.010428,0.309397
-0.066936,-0.010323,0.307780
-0.066981,-0.010113,0.304575
-0.066990,-0.010009,0.302988
-0.066991,-0.009906,0.301401
-0.066983,-0.009804,0.299875
-0.066983,-0.009804,0.299875
-0.066944,-0.009601,0.296885
-0.066944,-0.009601,0.296885
-0.066872,-0.009406,0.294016
-0.066824,-0.009311,0.292643
-0.066768,-0.009217,0.291239
-0.066633,-0.009030,0.288492
-0.066557,-0.008937,0.287150
-0.066475,-0.008844,0.285868
-0.066389,-0.008751,0.284586
-0.066196,-0.008572,0.282145
-0.066091,-0.008485,0.280955
-0.065981,-0.008398,0.279734
-0.065981,-0.008398,0.279734
-0.065619,-0.008138,0.276224
-0.065619,-0.008138,0.276224
-0.065487,-0.008052,0.275095
-0.065349,-0.007967,0.274027
-0.065205,-0.007885,0.272959
-0.064908,-0.007732,0.270792
-0.064753,-0.007658,0.269755
-0.064592,-0.007585,0.268717
-0.064427,-0.007512,0.267740
-0.064082,-0.007366,0.265848
-0.063903,-0.007294,0.264933
-0.063903,-0.007294,0.264933
-0.063719,-0.007223,0.263956
-0.063337,-0.007084,0.262125
-0.063137,-0.007017,0.261240
-0.062932,-0.006952,0.260386
-0.062907,-0.007030,0.258036
-0.062875,-0.007106,0.255747
-0.062789,-0.007254,0.251383
-0.062734,-0.007325,0.249216
-0.062670,-0.007397,0.247111
-0.062518,-0.007537,0.243082
-0.062431,-0.007606,0.241160
-0.062431,-0.007606,0.241160
-0.062335,-0.007674,0.239268
-0.062232,-0.007740,0.237467
-0.062124,-0.007806,0.235697
-0.061887,-0.007933,0.232249
-0.061759,-0.007992,0.230540
-0.061625,-0.008049,0.228922
-0.061485,-0.008103,0.227335
-0.061188,-0.008205,0.224283
-0.061031,-0.008255,0.222849
-0.060869,-0.008305,0.221476
-0.060700,-0.008356,0.220133
-0.060348,-0.008453,0.217448
-0.060348,-0.008453,0.217448
-0.060164,-0.008497,0.216196
-0.059976,-0.008540,0.214976
-0.059783,-0.008580,0.213816
-0.059587,-0.008620,0.212717
-0.059183,-0.008700,0.210612
-0.058986,-0.008744,0.209635
-0.058785,-0.008788,0.208628
-0.058368,-0.008870,0.206766
-0.058153,-0.008907,0.205881
-0.057935,-0.008941,0.205057
-0.057935,-0.008941,0.205057
-0.057713,-0.008973,0.204264
-0.057260,-0.009034,0.202738
-0.057027,-0.009063,0.202006
-0.056791,-0.009089,0.201273
-0.056558,-0.009114,0.200632
-0.056085,-0.009154,0.199412
-0.055846,-0.009171,0.198862
-0.055607,-0.009187,0.198374
-0.055366,-0.009200,0.197825
-0.054878,-0.009225,0.196848
-0.054878,-0.009225,0.196848
-0.054633,-0.009237,0.196421
-0.054577,-0.009176,0.194437
-0.054517,-0.009115,0.192545
-0.054379,-0.008992,0.188975
-0.054304,-0.008931,0.187296
-0.054203,-0.008890,0.185648
-0.053991,-0.008811,0.182535
-0.053879,-0.008773,0.181101
-0.053763,-0.008735,0.179728
-0.053644,-0.008697,0.178416
-0.053644,-0.008697,0.178416
-0.053269,-0.008592,0.174845
-0.053269,-0.008592,0.174845
-0.053139,-0.008559,0.173716
-0.053006,-0.008526,0.172648
-0.052871,-0.008491,0.171641
-0.052591,-0.008420,0.169810
-0.052448,-0.008385,0.168986
-0.052304,-0.008350,0.168223
-0.052014,-0.008280,0.166849
-0.051867,-0.008244,0.166178
-0.051719,-0.008207,0.165537
-0.051568,-0.008170,0.164957
-0.051568,-0.008170,0.164957
-0.051417,-0.008133,0.164469
-0.051105,-0.008055,0.163584
-0.050949,-0.008016,0.163218
-0.050764,-0.007983,0.162943
-0.050580,-0.007949,0.162668
-0.050209,-0.007877,0.162180
-0.050022,-0.007842,0.161997
-0.049832,-0.007805,0.161875
-0.049642,-0.007767,0.161814
-0.049258,-0.007691,0.161814
-0.049258,-0.007691,0.161814
-0.049064,-0.007654,0.161875
-0.048869,-0.007614,0.161967
-0.048673,-0.007572,0.162058
-0.048475,-0.007528,0.162150
-0.048074,-0.007445,0.162516
-0.047873,-0.007404,0.162760
-0.047470,-0.007319,0.163370
-0.047268,-0.007278,0.163737
-0.047066,-0.007239,0.164164
-0.047134,-0.007073,0.162821
-0.047134,-0.007073,0.162821
-0.047304,-0.006589,0.159281
-0.047304,-0.006589,0.159281
-0.047349,-0.006435,0.158243
-0.047393,-0.006276,0.157297
-0.047433,-0.006121,0.156412
-0.047495,-0.005819,0.154886
-0.047518,-0.005674,0.154124
-0.047536,-0.005534,0.153452
-0.047548,-0.005396,0.152872
-0.047564,-0.005126,0.151865
-0.047567,-0.004997,0.151469
-0.047567,-0.004997,0.151469
-0.047566,-0.004870,0.151133
-0.047561,-0.004744,0.150858
-0.047540,-0.004499,0.150400
-0.047523,-0.004379,0.150217
-0.047501,-0.004261,0.150095
-0.047476,-0.004145,0.150034
-0.047417,-0.003915,0.150095
-0.047385,-0.003799,0.150187
-0.047349,-0.003684,0.150339
-0.047310,-0.003571,0.150553
-0.047226,-0.003348,0.150950
-0.047226,-0.003348,0.150950
-0.047137,-0.003121,0.151560
-0.047137,-0.003121,0.151560
-0.047097,-0.003003,0.151926
-0.047010,-0.002771,0.152811
-0.046961,-0.002658,0.153330
-0.046908,-0.002547,0.153879
-0.046791,-0.002328,0.154948
-0.046728,-0.002221,0.155558
-0.046661,-0.002118,0.156199
-0.046661,-0.002118,0.156199
-0.046443,-0.001824,0.158396
-0.046365,-0.001731,0.159189
-0.046365,-0.001731,0.159189
-0.046284,-0.001640,0.160044
-0.046201,-0.001551,0.160807
-0.046114,-0.001465,0.161631
-0.045933,-0.001300,0.163370
-0.046074,-0.001271,0.162577
-0.046206,-0.001244,0.161875
-0.046330,-0.001219,0.161234
-0.046449,-0.001194,0.160685
-0.046669,-0.001144,0.159708
-0.046780,-0.001111,0.159312
-0.046780,-0.001111,0.159312
-0.047075,-0.001018,0.158518
-0.047075,-0.001018,0.158518
-0.047161,-0.000992,0.158365
-0.047242,-0.000970,0.158274
-0.047316,-0.000950,0.158274
-0.047443,-0.000918,0.158335
-0.047443,-0.000918,0.158335
-0.047549,-0.000890,0.158518
-0.047549,-0.000890,0.158518
-0.047664,-0.000852,0.159250
-0.047664,-0.000852,0.159250
-0.047692,-0.000841,0.159617
-0.047715,-0.000832,0.159983
-0.047732,-0.000824,0.160441
-0.047754,-0.000814,0.161295
-0.047761,-0.000812,0.162333
-0.047760,-0.000817,0.162943
-0.047749,-0.000831,0.164255
-0.047749,-0.000831,0.164255
-0.047739,-0.000840,0.164957
-0.047742,-0.000838,0.165720
-0.047742,-0.000837,0.166453
-0.047730,-0.000836,0.167979
-0.047717,-0.000835,0.168833
-0.047700,-0.000828,0.169688
-0.047653,-0.000814,0.171519
-0.047625,-0.000807,0.172495
-0.047625,-0.000807,0.172495
-0.047557,-0.000794,0.174448
-0.047557,-0.000794,0.174448
-0.047431,-0.000786,0.177500
-0.047431,-0.000786,0.177500
-0.047383,-0.000782,0.178568
-0.047333,-0.000780,0.179697
-0.047282,-0.000776,0.180826
-0.047171,-0.000767,0.183146
-0.047113,-0.000764,0.184275
-0.047247,-0.000708,0.183634
-0.047371,-0.000653,0.183024
-0.047600,-0.000553,0.182047
-0.047706,-0.000507,0.181650
-0.047806,-0.000475,0.181315
-0.047806,-0.000475,0.181315
-0.048063,-0.000396,0.180460
-0.048063,-0.000396,0.180460
-0.048135,-0.000375,0.180277
-0.048199,-0.000354,0.180186
-0.048256,-0.000336,0.180125
-0.048355,-0.000305,0.180186
-0.048398,-0.000291,0.180216
-0.048435,-0.000277,0.180338
-0.048469,-0.000265,0.180491
-0.048525,-0.000244,0.180918
-0.048548,-0.000234,0.181223
-0.048567,-0.000227,0.181559
-0.048582,-0.000222,0.181925
-0.048603,-0.000214,0.182749
-0.048607,-0.000212,0.183237
-0.048607,-0.000211,0.183756
-0.048607,-0.000211,0.183756
-0.048605,-0.000211,0.184305
-0.048590,-0.000218,0.185557
-0.048578,-0.000225,0.186167
-0.048574,-0.000235,0.186808
-0.048553,-0.000258,0.188212
-0.048540,-0.000270,0.188975
-0.048525,-0.000283,0.189768
-0.048525,-0.000283,0.189768
-0.048506,-0.000296,0.190592
-0.048483,-0.000310,0.191447
-0.048429,-0.000335,0.193186
-0.048396,-0.000347,0.194041
-0.048361,-0.000360,0.194956
-0.048361,-0.000360,0.194956
-0.048324,-0.000374,0.195872
-0.048259,-0.000408,0.197275
-0.048234,-0.000426,0.197397
-0.048214,-0.000443,0.197001
-0.048184,-0.000480,0.195139
-0.048171,-0.000501,0.193949
-0.048156,-0.000522,0.192698
-0.048156,-0.000522,0.192698
-0.048330,-0.000433,0.189585
-0.048497,-0.000347,0.186503
-0.048659,-0.000264,0.183512
-0.048964,-0.000109,0.177744
-0.049101,-0.000039,0.174998
-0.049232,0.000030,0.172251
-0.049356,0.000098,0.169626
-0.049583,0.000228,0.164591
-0.049687,0.000290,0.162211
-0.049687,0.000290,0.162211
-0.049784,0.000350,0.159922
-0.049875,0.000408,0.157694
-0.049961,0.000463,0.155588
-0.050041,0.000518,0.153544
-0.050181,0.000621,0.149607
-0.050241,0.000670,0.147745
-0.050241,0.000670,0.147745
-0.050343,0.000766,0.144297
-0.050343,0.000766,0.144297
-0.050419,0.000854,0.141154
-0.050445,0.000897,0.139719
-0.050464,0.000940,0.138346
-0.050476,0.000982,0.136973
-0.050476,0.000982,0.136973
-0.050472,0.001093,0.133311
-0.050472,0.001093,0.133311
-0.050439,0.001158,0.131235
-0.050439,0.001158,0.131235
-0.050441,0.001218,0.129465
-0.050434,0.001248,0.128672
-0.050434,0.001248,0.128672
-0.050397,0.001305,0.127146
-0.050397,0.001305,0.127146
-0.050397,0.001305,0.127146
-0.050397,0.001305,0.127146
-0.050290,0.001382,0.125406
-0.050290,0.001382,0.125406
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050241,0.001407,0.124949
-0.050188,0.001431,0.124552
-0.050067,0.001478,0.123942
-0.049998,0.001499,0.123636
-0.049924,0.001517,0.123423
-0.049846,0.001537,0.123240
-0.049677,0.001577,0.123087
-0.049588,0.001597,0.123087
-0.049588,0.001597,0.123087
-0.049400,0.001637,0.123270
-0.049400,0.001637,0.123270
-0.049667,0.002312,0.117991
-0.049667,0.002312,0.117991
-0.049740,0.002526,0.116434
-0.049808,0.002737,0.114969
-0.049897,0.002954,0.113566
-0.050054,0.003373,0.111094
-0.050123,0.003574,0.109995
-0.050187,0.003773,0.108988
-0.050297,0.004157,0.107065
-0.050346,0.004341,0.106241
-0.050346,0.004341,0.106241
-0.050433,0.004695,0.104868
-0.050433,0.004695,0.104868
-0.050538,0.005191,0.103373
-0.050538,0.005191,0.103373
-0.050566,0.005345,0.103037
-0.050590,0.005493,0.102732
-0.050609,0.005637,0.102457
-0.050626,0.005774,0.102274
-0.050649,0.006027,0.102152
-0.050655,0.006147,0.102183
-0.050658,0.006263,0.102274
-0.050660,0.006368,0.102457
-0.050655,0.006558,0.102915
-0.050650,0.006646,0.103190
-0.050577,0.006735,0.103556
-0.050504,0.006821,0.103983
-0.050504,0.006821,0.103983
-0.050275,0.007051,0.105601
-0.050275,0.007051,0.105601
-0.050195,0.007120,0.106272
-0.050114,0.007185,0.107004
-0.049944,0.007305,0.108500
-0.049856,0.007358,0.109324
-0.049766,0.007407,0.110209
-0.049673,0.007455,0.111155
-0.049577,0.007500,0.112162
-0.049380,0.007593,0.114298
-0.049277,0.007636,0.115427
-0.049173,0.007679,0.116556
-0.048954,0.007755,0.118906
-0.048954,0.007755,0.118906
-0.048840,0.007791,0.120157
-0.048431,0.008849,0.118754
-0.048431,0.008849,0.118754
-0.048020,0.009856,0.117716
-0.047814,0.010343,0.117350
-0.047617,0.010844,0.116984
-0.047419,0.011334,0.116678
-0.047018,0.012281,0.116373
-0.046815,0.012738,0.116312
-0.046610,0.013185,0.116343
-0.046405,0.013620,0.116465
-0.045992,0.014461,0.116892
-0.045785,0.014870,0.117136
-0.045579,0.015269,0.117472
-0.045372,0.015659,0.117869
-0.045372,0.015659,0.117869
-0.044754,0.016784,0.119456
-0.044754,0.016784,0.119456
-0.044549,0.017146,0.120096
-0.044344,0.017498,0.120798
-0.043938,0.018180,0.122324
-0.043738,0.018506,0.123148
-0.043540,0.018823,0.124003
-0.043343,0.019129,0.124949
-0.042953,0.019709,0.126932
-0.042761,0.019985,0.128031
-0.042589,0.020222,0.129130
-0.042420,0.020448,0.130320
-0.042420,0.020448,0.130320
-0.042087,0.020872,0.132670
-0.041924,0.021072,0.133921
-0.041766,0.021265,0.135203
-0.041612,0.021446,0.136515
-0.041315,0.021780,0.139292
-0.041170,0.021934,0.140757
-0.041029,0.022080,0.142252
-0.040892,0.022218,0.143687
-0.040626,0.022470,0.146647
-0.040497,0.022584,0.148203
-0.040497,0.022584,0.148203
-0.040260,0.022794,0.151377
-0.040260,0.022794,0.151377
-0.040036,0.022978,0.154673
-0.039928,0.023059,0.156351
-0.039744,0.023516,0.155924
-0.039563,0.023960,0.155619
-0.039207,0.024802,0.155192
-0.039036,0.025203,0.155100
-0.038870,0.025592,0.155070
-0.038707,0.025969,0.155100
-0.038385,0.026685,0.155344
-0.038227,0.027023,0.155497
-0.038227,0.027023,0.155497
-0.037920,0.027658,0.155955
-0.037920,0.027658,0.155955
-0.037625,0.028242,0.156656
-0.037480,0.028517,0.157084
-0.037337,0.028780,0.157572
-0.037197,0.029031,0.158091
-0.036921,0.029501,0.159250
-0.036786,0.029718,0.159891
-0.036654,0.029924,0.160563
-0.036525,0.030120,0.161295
-0.036276,0.030477,0.162882
-0.036155,0.030639,0.163737
-0.036155,0.030639,0.163737
-0.036034,0.030792,0.164652
-0.035915,0.030934,0.165598
-0.035677,0.031188,0.167460
-0.035560,0.031300,0.168467
-0.035443,0.031401,0.169504
-0.035325,0.031493,0.170603
-0.035209,0.031575,0.171702
-0.035096,0.031647,0.172861
-0.035096,0.031647,0.172861
-0.034764,0.031806,0.176401
-0.034764,0.031806,0.176401
-0.034656,0.031842,0.177592
-0.034551,0.031869,0.178812
-0.034345,0.031900,0.181376
-0.034246,0.031907,0.182688
-0.034246,0.031907,0.182688
-0.034246,0.031907,0.182688
-0.034148,0.031905,0.184031
-0.034051,0.031896,0.185313
-0.033956,0.031879,0.186625
-0.033771,0.031826,0.189341
-0.033681,0.031790,0.190714
-0.033593,0.031749,0.192148
-0.033443,0.032074,0.190836
-0.033372,0.032219,0.190256
-0.033302,0.032353,0.189768
-0.033236,0.032478,0.189310
-0.033113,0.032698,0.188639
-0.033054,0.032793,0.188395
-0.032996,0.032879,0.188212
-0.032941,0.032956,0.188059
-0.032839,0.033081,0.187937
-0.032792,0.033128,0.187906
-0.032748,0.033167,0.187937
-0.032708,0.033198,0.188029
-0.032637,0.033240,0.188334
-0.032608,0.033254,0.188578
-0.032608,0.033254,0.188578
-0.032558,0.033258,0.189188
-0.032558,0.033258,0.189188
-0.032500,0.033213,0.190195
-0.032500,0.033213,0.190195
-0.032484,0.033186,0.190623
-0.032469,0.033153,0.191080
-0.032446,0.033063,0.192148
-0.032438,0.033008,0.192728
-0.032432,0.032946,0.193369
-0.032427,0.032879,0.193949
-0.032421,0.032726,0.195200
-0.032422,0.032643,0.195872
-0.032423,0.032557,0.196573
-0.032425,0.032466,0.197336
-0.032426,0.032266,0.198954
-0.032424,0.032159,0.199778
-0.032421,0.032049,0.200571
-0.032418,0.031936,0.201395
-0.032417,0.031819,0.202250
-0.032418,0.031697,0.203104
-0.032421,0.031445,0.204966
-0.032427,0.031315,0.205912
-0.032427,0.031315,0.205912
-0.032453,0.030900,0.208842
-0.032453,0.030900,0.208842
-0.032462,0.030755,0.209818
-0.032469,0.030606,0.210795
-0.032305,0.030508,0.210520
-0.032137,0.030556,0.209330
-0.031974,0.030598,0.208201
-0.031814,0.030633,0.207133
-0.031656,0.030660,0.206156
-0.031349,0.030693,0.204294
-0.031198,0.030699,0.203440
-0.031049,0.030697,0.202677
-0.030757,0.030679,0.201304
-0.030615,0.030659,0.200724
-0.030615,0.030659,0.200724
-0.030473,0.030633,0.200205
-0.030334,0.030601,0.199717
-0.030059,0.030519,0.198832
-0.029923,0.030467,0.198466
-0.029789,0.030410,0.198160
-0.029658,0.030346,0.197886
-0.029404,0.030209,0.197520
-0.029282,0.030136,0.197428
-0.029164,0.030059,0.197367
-0.029048,0.029977,0.197275
-0.028822,0.029804,0.197214
-0.028713,0.029712,0.197245
-0.028713,0.029712,0.197245
-0.028610,0.029618,0.197336
-0.028510,0.029523,0.197489
-0.028319,0.029325,0.197886
-0.028228,0.029225,0.198160
-0.028139,0.029122,0.198344
-0.028051,0.029019,0.198588
-0.028051,0.029019,0.198588
-0.027801,0.028698,0.199534
-0.027721,0.028593,0.199930
-0.027644,0.028487,0.200358
-0.027644,0.028487,0.200358
-0.027432,0.028160,0.201792
-0.027432,0.028160,0.201792
-0.027366,0.028048,0.202280
-0.027304,0.027936,0.202830
-0.027245,0.027823,0.203379
-0.027190,0.027708,0.203959
-0.027190,0.027708,0.203959
-0.027137,0.027592,0.204600
-0.027085,0.027474,0.205240
-0.026988,0.027225,0.206644
-0.026854,0.027090,0.204813
-0.026605,0.026811,0.201456
-0.026489,0.026665,0.199930
-0.026377,0.026517,0.198466
-0.026271,0.026365,0.197092
-0.026072,0.026050,0.194559
-0.025979,0.025889,0.193400
-0.025979,0.025889,0.193400
-0.025803,0.025560,0.191172
-0.025803,0.025560,0.191172
-0.025645,0.025221,0.189219
-0.025570,0.025047,0.188334
-0.025497,0.024872,0.187540
-0.025428,0.024696,0.186777
-0.025296,0.024339,0.185496
-0.025234,0.024160,0.184824
-0.025175,0.023982,0.184244
-0.025119,0.023802,0.183726
-0.025066,0.023623,0.183268
-0.024967,0.023273,0.182505
-0.024920,0.023100,0.182230
-0.024920,0.023100,0.182230
-0.024875,0.022931,0.181986
-0.024794,0.022601,0.181589
-0.024756,0.022440,0.181437
-0.024721,0.022283,0.181315
-0.024688,0.022128,0.181254
-0.024625,0.021832,0.181284
-0.024596,0.021692,0.181376
-0.024570,0.021555,0.181528
-0.024570,0.021555,0.181528
-0.024547,0.021422,0.181711
-0.024525,0.021294,0.181833
-0.024489,0.021041,0.182261
-0.024475,0.020914,0.182535
-0.024465,0.020791,0.182871
-0.024465,0.020791,0.182871
-0.024454,0.020547,0.183634
-0.024454,0.020547,0.183634
-0.024453,0.020296,0.184580
-0.024455,0.020168,0.185007
-0.024459,0.020038,0.185496
-0.024466,0.019904,0.186014
-0.024488,0.019620,0.187174
-0.024434,0.019408,0.185496
-0.024385,0.019191,0.183939
-0.024339,0.018969,0.182474
-0.024339,0.018969,0.182474
-0.024224,0.018273,0.178446
-0.024224,0.018273,0.178446
-0.024192,0.018029,0.177256
-0.024163,0.017779,0.176157
-0.024114,0.017273,0.174204
-0.024092,0.017013,0.173319
-0.024073,0.016750,0.172526
-0.024056,0.016483,0.171793
-0.024035,0.015948,0.170420
-0.024030,0.015683,0.169840
-0.024028,0.015422,0.169321
-0.024024,0.015165,0.168894
-0.024024,0.015165,0.168894
-0.024026,0.014431,0.167948
-0.024026,0.014431,0.167948
-0.024031,0.014204,0.167734
-0.024036,0.013988,0.167521
-0.024055,0.013587,0.167307
-0.024070,0.013404,0.167307
-0.024083,0.013232,0.167338
-0.024097,0.013074,0.167429
