-0.083842,-0.096487,-0.112397
-0.083842,-0.096487,-0.122397
-0.083869,-0.096473,-0.124677
-0.083888,-0.096442,-0.127017
-0.083909,-0.096321,-0.121941
-0.083912,-0.096232,-0.124495
-0.083909,-0.096125,-0.127140
-0.083902,-0.095998,-0.129846
-0.083902,-0.095998,-0.139846
-0.083842,-0.095512,-0.128423
-0.083810,-0.095316,-0.131404
-0.083769,-0.095104,-0.134476
-0.083769,-0.095104,-0.134476
-0.083669,-0.094630,-0.130774
-0.083610,-0.094369,-0.133999
-0.083546,-0.094092,-0.137316
-0.083475,-0.093801,-0.140663
-0.083315,-0.093172,-0.137540
-0.083223,-0.092836,-0.141071
-0.083125,-0.092486,-0.144631
-0.083020,-0.092122,-0.148223
-0.082908,-0.091746,-0.151875
-0.082668,-0.090957,-0.149302
-0.082668,-0.090957,-0.159302
-0.082540,-0.090545,-0.153076
-0.082527,-0.090992,-0.152639
-0.082478,-0.091800,-0.142223
-0.082442,-0.092162,-0.142244
-0.082398,-0.092498,-0.142417
-0.082346,-0.092807,-0.142712
-0.082218,-0.093346,-0.133700
-0.082144,-0.093580,-0.134362
-0.082062,-0.093789,-0.135145
-0.081975,-0.093975,-0.136051
-0.081975,-0.093975,-0.146051
-0.081679,-0.094395,-0.119440
-0.081679,-0.094395,-0.129440
-0.081569,-0.094492,-0.130773
-0.081455,-0.094571,-0.132228
-0.081211,-0.094669,-0.125413
-0.081080,-0.094690,-0.127142
-0.080944,-0.094694,-0.128964
-0.080804,-0.094678,-0.130907
-0.080512,-0.094590,-0.125007
-0.080359,-0.094520,-0.127195
-0.080359,-0.094520,-0.137195
-0.080202,-0.094433,-0.139474
-0.080041,-0.094330,-0.141814
-0.079710,-0.094074,-0.126769
-0.079540,-0.093924,-0.129353
-0.079368,-0.093760,-0.131998
-0.079194,-0.093580,-0.134735
-0.078835,-0.093176,-0.130392
-0.078650,-0.092951,-0.133312
-0.078463,-0.092712,-0.136293
-0.078275,-0.092458,-0.139365
-0.077896,-0.091904,-0.135663
-0.077706,-0.091604,-0.138888
-0.077706,-0.091604,-0.148888
-0.077515,-0.091290,-0.152174
-0.077324,-0.090964,-0.145521
-0.076932,-0.090275,-0.142338
-0.076735,-0.089914,-0.145837
-0.076535,-0.089539,-0.149368
-0.076334,-0.089152,-0.152959
-0.075926,-0.088341,-0.150264
-0.075722,-0.087920,-0.153977
-0.075518,-0.087486,-0.157721
-0.075409,-0.087784,-0.157162
-0.075409,-0.087784,-0.167162
-0.075066,-0.088524,-0.146400
-0.075066,-0.088524,-0.156400
-0.074948,-0.088723,-0.146421
-0.074827,-0.088898,-0.146594
-0.074578,-0.089186,-0.137307
-0.074451,-0.089297,-0.137847
-0.074323,-0.089387,-0.138539
-0.074193,-0.089457,-0.139323
-0.073923,-0.089543,-0.131226
-0.073784,-0.089559,-0.132345
-0.073784,-0.089559,-0.142345
-0.073504,-0.089541,-0.134889
-0.073504,-0.089541,-0.144889
-0.073217,-0.089455,-0.137860
-0.073071,-0.089386,-0.129498
-0.072924,-0.089302,-0.131198
-0.072775,-0.089203,-0.133019
-0.072471,-0.088961,-0.126906
-0.072318,-0.088817,-0.128971
-0.072162,-0.088659,-0.131128
-0.072004,-0.088486,-0.133376
-0.072004,-0.088486,-0.143376
-0.071530,-0.087879,-0.130549
-0.071530,-0.087879,-0.140549
-0.071371,-0.087649,-0.143073
-0.071212,-0.087408,-0.135718
-0.070895,-0.086889,-0.131161
-0.070736,-0.086611,-0.133989
-0.070576,-0.086322,-0.136879
-0.070417,-0.086021,-0.139860
-0.070104,-0.085387,-0.135944
-0.069946,-0.085053,-0.139077
-0.069788,-0.084707,-0.142302
-0.069631,-0.084351,-0.145558
-0.069631,-0.084351,-0.155558
-0.069159,-0.083212,-0.145630
-0.069159,-0.083212,-0.155630
-0.069000,-0.082811,-0.159099
-0.068841,-0.082398,-0.152629
-0.068526,-0.081544,-0.149812
-0.068367,-0.081104,-0.153464
-0.068207,-0.080655,-0.157178
-0.068036,-0.080863,-0.156588
-0.067692,-0.081214,-0.145897
-0.067521,-0.081356,-0.145765
-0.067351,-0.081477,-0.145786
-0.067180,-0.081577,-0.145929
-0.067180,-0.081577,-0.155929
-0.066838,-0.081723,-0.146611
-0.066667,-0.081771,-0.137120
-0.066495,-0.081803,-0.137751
-0.066324,-0.081816,-0.138535
-0.065984,-0.081792,-0.130408
-0.065814,-0.081759,-0.131497
-0.065644,-0.081713,-0.132708
-0.065473,-0.081653,-0.134010
-0.065130,-0.081497,-0.126920
-0.064958,-0.081401,-0.128528
-0.064958,-0.081401,-0.138528
-0.064786,-0.081293,-0.140227
-0.064615,-0.081173,-0.142018
-0.064269,-0.080896,-0.135874
-0.064095,-0.080740,-0.127909
-0.063921,-0.080572,-0.130066
-0.063746,-0.080395,-0.132284
-0.063388,-0.080006,-0.126964
-0.063207,-0.079795,-0.129426
-0.063027,-0.079574,-0.131919
-0.062848,-0.079342,-0.134534
-0.062848,-0.079342,-0.144534
-0.062320,-0.078579,-0.132714
-0.062320,-0.078579,-0.142714
-0.062146,-0.078302,-0.145603
-0.061973,-0.078016,-0.138523
-0.061632,-0.077412,-0.134576
-0.061464,-0.077097,-0.137679
-0.061299,-0.076773,-0.140844
-0.061134,-0.076443,-0.144069
-0.061134,-0.076443,-0.154069
-0.060647,-0.075411,-0.144080
-0.060647,-0.075411,-0.154080
-0.060488,-0.075053,-0.157488
-0.060330,-0.074687,-0.160988
-0.060020,-0.073934,-0.158109
-0.059868,-0.073549,-0.161731
-0.059868,-0.073549,-0.161731
-0.059717,-0.073157,-0.165414
-0.059420,-0.072395,-0.159789
-0.058861,-0.071697,-0.139454
-0.058861,-0.071697,-0.149454
-0.058680,-0.071444,-0.149628
-0.058501,-0.071183,-0.149923
-0.058148,-0.070634,-0.140911
-0.057973,-0.070344,-0.131572
-0.057802,-0.070046,-0.142356
-0.057633,-0.069740,-0.143262
-0.057633,-0.069740,-0.153262
-0.057466,-0.069426,-0.154259
-0.057302,-0.069106,-0.145348
-0.056979,-0.068443,-0.137922
-0.056819,-0.068100,-0.139347
-0.056663,-0.067752,-0.140863
-0.056359,-0.067041,-0.134200
-0.056235,-0.066838,-0.134740
-0.056105,-0.066586,-0.135676
-0.055836,-0.065981,-0.128556
-0.055699,-0.065640,-0.130347
-0.055699,-0.065640,-0.140347
-0.055425,-0.064906,-0.134508
-0.055425,-0.064906,-0.144508
-0.055155,-0.064127,-0.129249
-0.055021,-0.063725,-0.131772
-0.054889,-0.063315,-0.134418
-0.054758,-0.062898,-0.137155
-0.054497,-0.062047,-0.132872
-0.054369,-0.061615,-0.135853
-0.054245,-0.061179,-0.138926
-0.054123,-0.060739,-0.142029
-0.054002,-0.060296,-0.145223
-0.053761,-0.059402,-0.141765
-0.053640,-0.058951,-0.145112
-0.053521,-0.058498,-0.148521
-0.053521,-0.058498,-0.148521
-0.053174,-0.057125,-0.139050
-0.053174,-0.057125,-0.149050
-0.053064,-0.056664,-0.152642
-0.052956,-0.056200,-0.156294
-0.052741,-0.055265,-0.153721
-0.052635,-0.054794,-0.157495
-0.052491,-0.054635,-0.157119
-0.052347,-0.054469,-0.156896
-0.052066,-0.054110,-0.146876
-0.051928,-0.053918,-0.147080
-0.051792,-0.053718,-0.137375
-0.051659,-0.053513,-0.137823
-0.051659,-0.053513,-0.147823
-0.051278,-0.052853,-0.129930
-0.051278,-0.052853,-0.139930
-0.051157,-0.052620,-0.140867
-0.051039,-0.052383,-0.141925
-0.050920,-0.052140,-0.143075
-0.050686,-0.051639,-0.135710
-0.050568,-0.051378,-0.137196
-0.050452,-0.051112,-0.138743
-0.050225,-0.050566,-0.132141
-0.050115,-0.050288,-0.123962
-0.050008,-0.050006,-0.125906
-0.049903,-0.049722,-0.127910
-0.049903,-0.049722,-0.137910
-0.049700,-0.049147,-0.132163
-0.049600,-0.048855,-0.134442
-0.049502,-0.048561,-0.136782
-0.049407,-0.048266,-0.139183
-0.049223,-0.047674,-0.134230
-0.049136,-0.047379,-0.136875
-0.049049,-0.047083,-0.139581
-0.048967,-0.046786,-0.142349
-0.048817,-0.046188,-0.138097
-0.048749,-0.045887,-0.131078
-0.048749,-0.045887,-0.141078
-0.048684,-0.045583,-0.144089
-0.048622,-0.045277,-0.147162
-0.048559,-0.044970,-0.150295
-0.048439,-0.044354,-0.146746
-0.048384,-0.044045,-0.150062
-0.048329,-0.043737,-0.153440
-0.048228,-0.043120,-0.150287
-0.048181,-0.042810,-0.153787
-0.048136,-0.042499,-0.157347
-0.048095,-0.042187,-0.150939
-0.048013,-0.041563,-0.148243
-0.047975,-0.041249,-0.151957
-0.047975,-0.041249,-0.161957
-0.047855,-0.040972,-0.161520
-0.047737,-0.040694,-0.161235
-0.047513,-0.040132,-0.151094
-0.047403,-0.039847,-0.151206
-0.047294,-0.039561,-0.151471
-0.047187,-0.039273,-0.151858
-0.047084,-0.038983,-0.152367
-0.046888,-0.038400,-0.143721
-0.046794,-0.038108,-0.144596
-0.046705,-0.037815,-0.135563
-0.046531,-0.037235,-0.127802
-0.046448,-0.036944,-0.129104
-0.046448,-0.036944,-0.139104
-0.046369,-0.036651,-0.140498
-0.046293,-0.036357,-0.141984
-0.046148,-0.035766,-0.135229
-0.046079,-0.035469,-0.137020
-0.046012,-0.035173,-0.138872
-0.045946,-0.034877,-0.140815
-0.045817,-0.034284,-0.134916
-0.045753,-0.033989,-0.127103
-0.045753,-0.033989,-0.137103
-0.045624,-0.033401,-0.131722
-0.045624,-0.033401,-0.141722
-0.045506,-0.032819,-0.136647
-0.045449,-0.032531,-0.139231
-0.045393,-0.032245,-0.141876
-0.045338,-0.031959,-0.144583
-0.045233,-0.031388,-0.140209
-0.045184,-0.031102,-0.143129
-0.045137,-0.030817,-0.146110
-0.045091,-0.030533,-0.149152
-0.045000,-0.029973,-0.145419
-0.044956,-0.029692,-0.138644
-0.044956,-0.029692,-0.148644
-0.044873,-0.029135,-0.145216
-0.044873,-0.029135,-0.155216
-0.044793,-0.028588,-0.151971
-0.044757,-0.028317,-0.155441
-0.044725,-0.028047,-0.158940
-0.044693,-0.027779,-0.162501
-0.044634,-0.027250,-0.159745
-0.044604,-0.026989,-0.163397
-0.044610,-0.026881,-0.162930
-0.044615,-0.026770,-0.162645
-0.044626,-0.026541,-0.142443
-0.044632,-0.026422,-0.142524
-0.044632,-0.026422,-0.152524
-0.044638,-0.026302,-0.152759
-0.044645,-0.026178,-0.153115
-0.044662,-0.025924,-0.144194
-0.044671,-0.025793,-0.144917
-0.044681,-0.025661,-0.145762
-0.044692,-0.025530,-0.146698
-0.044715,-0.025271,-0.138937
-0.044727,-0.025141,-0.140209
-0.044741,-0.025009,-0.141572
-0.044757,-0.024876,-0.133058
-0.044757,-0.024876,-0.143058
-0.044793,-0.024610,-0.136304
-0.044813,-0.024476,-0.138064
-0.044836,-0.024342,-0.139916
-0.044859,-0.024209,-0.141829
-0.044905,-0.023943,-0.135990
-0.044929,-0.023809,-0.138177
-0.044956,-0.023674,-0.140457
-0.044983,-0.023540,-0.142797
-0.045041,-0.023273,-0.137721
-0.045070,-0.023140,-0.140305
-0.045102,-0.023008,-0.132950
-0.045136,-0.022876,-0.135657
-0.045136,-0.022876,-0.145657
-0.045202,-0.022612,-0.141283
-0.045237,-0.022480,-0.144203
-0.045273,-0.022349,-0.147153
-0.045311,-0.022216,-0.150165
-0.045351,-0.022084,-0.153237
-0.045430,-0.021821,-0.149596
-0.045470,-0.021689,-0.152821
-0.045508,-0.021560,-0.156138
-0.045587,-0.021300,-0.152863
-0.045628,-0.021167,-0.146301
-0.045628,-0.021167,-0.156301
-0.045668,-0.021033,-0.159801
-0.045707,-0.020897,-0.163301
-0.045786,-0.020620,-0.160483
-0.045826,-0.020482,-0.164166
-0.045848,-0.020109,-0.163699
-0.045871,-0.019742,-0.163384
-0.045915,-0.019021,-0.153212
-0.045936,-0.018668,-0.153324
-0.045936,-0.018668,-0.163324
-0.045977,-0.017976,-0.153945
-0.045977,-0.017976,-0.153945
-0.046043,-0.016975,-0.135747
-0.046043,-0.016975,-0.145747
-0.046064,-0.016654,-0.146561
-0.046083,-0.016336,-0.147528
-0.046119,-0.015715,-0.139736
-0.046137,-0.015412,-0.141008
-0.046154,-0.015111,-0.142372
-0.046173,-0.014813,-0.143857
-0.046205,-0.014228,-0.137073
-0.046219,-0.013940,-0.138802
-0.046233,-0.013656,-0.140654
-0.046247,-0.013374,-0.132598
-0.046247,-0.013374,-0.142598
-0.046272,-0.012825,-0.136729
-0.046286,-0.012558,-0.138916
-0.046299,-0.012296,-0.141165
-0.046312,-0.012038,-0.143535
-0.046341,-0.011538,-0.138459
-0.046356,-0.011295,-0.141044
-0.046371,-0.011057,-0.143689
-0.046389,-0.010825,-0.146426
-0.046389,-0.010825,-0.146426
-0.046442,-0.010152,-0.144972
-0.046442,-0.010152,-0.144972
-0.046478,-0.009726,-0.140995
-0.046478,-0.009726,-0.150995
-0.046515,-0.009314,-0.147231
-0.046534,-0.009116,-0.150457
-0.046552,-0.008922,-0.153712
-0.046571,-0.008733,-0.157029
-0.046589,-0.008546,-0.160376
-0.046622,-0.008180,-0.157284
-0.046638,-0.008001,-0.160784
-0.046654,-0.007824,-0.164344
-0.046654,-0.007824,-0.174344
-0.046688,-0.007485,-0.161527
-0.046688,-0.007485,-0.171527
-0.046978,-0.006971,-0.164895
-0.047245,-0.006627,-0.164702
-0.047759,-0.005961,-0.154774
-0.047759,-0.005961,-0.164774
-0.048008,-0.005638,-0.165009
-0.048492,-0.005011,-0.155874
-0.048492,-0.005011,-0.165874
-0.048960,-0.004410,-0.157197
-0.049187,-0.004120,-0.158042
-0.049409,-0.003838,-0.148978
-0.049626,-0.003564,-0.150037
-0.050047,-0.003037,-0.142428
-0.050252,-0.002782,-0.143792
-0.050455,-0.002533,-0.145247
-0.050654,-0.002287,-0.146793
-0.051042,-0.001813,-0.140131
-0.051230,-0.001585,-0.141952
-0.051230,-0.001585,-0.151952
-0.051594,-0.001146,-0.145808
-0.051594,-0.001146,-0.155808
-0.051942,-0.000732,-0.150031
-0.052112,-0.000535,-0.152279
-0.052281,-0.000342,-0.144589
-0.052446,-0.000156,-0.146990
-0.052770,0.000203,-0.141975
-0.052929,0.000376,-0.144559
-0.053088,0.000541,-0.147235
-0.053243,0.000700,-0.149972
-0.053545,0.001006,-0.145629
-0.053692,0.001150,-0.148549
-0.053692,0.001150,-0.158549
-0.053972,0.001420,-0.154541
-0.053972,0.001420,-0.164541
-0.054235,0.001666,-0.160808
-0.054362,0.001779,-0.154003
-0.054486,0.001887,-0.157258
-0.054606,0.001989,-0.160544
-0.054837,0.002179,-0.157300
-0.054947,0.002267,-0.160739
-0.055054,0.002350,-0.164208
-0.055157,0.002428,-0.167738
-0.055353,0.002573,-0.164921
-0.055449,0.002639,-0.168542
-0.055449,0.002639,-0.178542
-0.055467,0.003043,-0.178105
-0.055483,0.003435,-0.177821
-0.055497,0.003817,-0.167659
-0.055519,0.004548,-0.157731
-0.055526,0.004897,-0.157935
-0.055532,0.005238,-0.158291
-0.055542,0.005897,-0.149370
-0.055546,0.006213,-0.150062
-0.055548,0.006521,-0.150876
-0.055549,0.006820,-0.151782
-0.055549,0.007393,-0.143929
-0.055546,0.007664,-0.145140
-0.055546,0.007664,-0.155140
-0.055540,0.007927,-0.146473
-0.055533,0.008181,-0.147898
-0.055516,0.008674,-0.141022
-0.055504,0.008907,-0.142721
-0.055487,0.009132,-0.144512
-0.055470,0.009349,-0.146364
-0.055433,0.009754,-0.140342
-0.055413,0.009943,-0.142468
-0.055391,0.010125,-0.144656
-0.055366,0.010300,-0.146935
-0.055314,0.010620,-0.141707
-0.055288,0.010766,-0.144230
-0.055288,0.010766,-0.154230
-0.055262,0.010906,-0.146783
-0.055236,0.011040,-0.149429
-0.055181,0.011288,-0.144872
-0.055154,0.011401,-0.147700
-0.055127,0.011506,-0.150590
-0.055100,0.011602,-0.153540
-0.055044,0.011780,-0.149624
-0.055014,0.011860,-0.152727
-0.054982,0.011932,-0.155922
-0.054948,0.011997,-0.159116
-0.054948,0.011997,-0.169116
-0.054851,0.012155,-0.159066
-0.054851,0.012155,-0.159066
-0.054822,0.012194,-0.162505
-0.054794,0.012227,-0.165944
-0.054737,0.012274,-0.163004
-0.054709,0.012288,-0.166565
-0.054499,0.012798,-0.166128
-0.054292,0.013291,-0.165844
-0.053888,0.014234,-0.155641
-0.053690,0.014685,-0.155753
-0.053493,0.015120,-0.155988
-0.053298,0.015539,-0.156344
-0.053298,0.015539,-0.166344
-0.052914,0.016339,-0.147393
-0.052725,0.016721,-0.148115
-0.052538,0.017091,-0.148929
-0.052354,0.017450,-0.149866
-0.052173,0.017797,-0.150924
-0.051822,0.018456,-0.143285
-0.051649,0.018767,-0.144648
-0.051478,0.019066,-0.146073
-0.051136,0.019633,-0.139227
-0.050966,0.019900,-0.140927
-0.050966,0.019900,-0.150927
-0.050634,0.020408,-0.144600
-0.050634,0.020408,-0.144600
-0.050314,0.020875,-0.138608
-0.050160,0.021094,-0.140735
-0.050009,0.021304,-0.142953
-0.049861,0.021506,-0.145232
-0.049573,0.021881,-0.140034
-0.049434,0.022054,-0.142527
-0.049298,0.022218,-0.145111
-0.049167,0.022370,-0.147756
-0.048917,0.022645,-0.143260
-0.048797,0.022768,-0.146119
-0.048797,0.022768,-0.156119
-0.048565,0.022985,-0.141990
-0.048565,0.022985,-0.151990
-0.048344,0.023162,-0.148104
-0.048236,0.023234,-0.151238
-0.048130,0.023297,-0.154402
-0.048027,0.023349,-0.157657
-0.047828,0.023424,-0.154260
-0.047732,0.023449,-0.157638
-0.047638,0.023467,-0.161046
-0.047548,0.023478,-0.164515
-0.047548,0.023478,-0.174515
-0.047296,0.023462,-0.165137
-0.047296,0.023462,-0.165137
-0.047157,0.023873,-0.164700
-0.047025,0.024269,-0.164385
-0.046772,0.025010,-0.154213
-0.046652,0.025356,-0.154325
-0.046535,0.025688,-0.154559
-0.046421,0.026005,-0.154916
-0.046212,0.026600,-0.145964
-0.046113,0.026876,-0.146656
-0.046113,0.026876,-0.156656
-0.045926,0.027388,-0.148407
-0.045926,0.027388,-0.158407
-0.045837,0.027625,-0.149435
-0.045670,0.028057,-0.141826
-0.045591,0.028253,-0.143159
-0.045515,0.028436,-0.144614
-0.045369,0.028764,-0.137769
-0.045300,0.028911,-0.139468
-0.045233,0.029048,-0.141259
-0.045169,0.029176,-0.143141
-0.045110,0.029293,-0.145115
-0.045003,0.029498,-0.139246
-0.045003,0.029498,-0.149246
-0.044900,0.029665,-0.143743
-0.044900,0.029665,-0.143743
-0.044807,0.029790,-0.138514
-0.044764,0.029837,-0.141007
-0.044724,0.029876,-0.143561
-0.044684,0.029905,-0.146206
-0.044611,0.029930,-0.141649
-0.044579,0.029930,-0.144478
-0.044549,0.029921,-0.147367
-0.044520,0.029904,-0.150317
-0.044491,0.029879,-0.153329
-0.044437,0.029800,-0.149535
-0.044437,0.029800,-0.149535
-0.044413,0.029746,-0.152699
-0.044391,0.029682,-0.155955
-0.044348,0.029523,-0.152588
-0.044325,0.029432,-0.155966
-0.044304,0.029333,-0.159404
-0.044284,0.029226,-0.162874
-0.044249,0.028989,-0.159965
-0.044235,0.028860,-0.163556
-0.043983,0.029125,-0.163333
-0.043738,0.029374,-0.163262
-0.043738,0.029374,-0.173262
-0.043267,0.029829,-0.153486
-0.043039,0.030036,-0.153782
-0.042818,0.030230,-0.154199
-0.042602,0.030409,-0.154739
-0.042189,0.030730,-0.146184
-0.041991,0.030873,-0.147059
-0.041798,0.031002,-0.148057
-0.041609,0.031122,-0.149146
-0.041244,0.031327,-0.141628
-0.041068,0.031413,-0.142992
-0.040896,0.031489,-0.144478
-0.040729,0.031554,-0.146055
-0.040729,0.031554,-0.156055
-0.040411,0.031654,-0.139453
-0.040261,0.031688,-0.141305
-0.040119,0.031713,-0.143218
-0.039981,0.031728,-0.145222
-0.039720,0.031726,-0.139475
-0.039595,0.031710,-0.141693
-0.039474,0.031685,-0.144033
-0.039358,0.031652,-0.146404
-0.039137,0.031561,-0.141420
-0.039033,0.031504,-0.144034
-0.039033,0.031504,-0.154034
-0.038844,0.031363,-0.149447
-0.038844,0.031363,-0.149447
-0.038672,0.031193,-0.145134
-0.038593,0.031095,-0.148085
-0.038518,0.030991,-0.151066
-0.038447,0.030879,-0.154108
-0.038314,0.030633,-0.150375
-0.038253,0.030497,-0.153600
-0.038197,0.030352,-0.156855
-0.038146,0.030201,-0.160142
-0.038146,0.030201,-0.170142
-0.038023,0.029710,-0.160336
-0.038023,0.029710,-0.170336
-0.037990,0.029532,-0.163835
-0.037961,0.029347,-0.167366
-0.037913,0.028954,-0.164548
-0.037895,0.028750,-0.168201
-0.037739,0.029069,-0.167947
-0.037590,0.029370,-0.167815
-0.037310,0.029928,-0.157979
-0.037179,0.030184,-0.158213
-0.037054,0.030425,-0.158600
-0.036937,0.030652,-0.159109
-0.036937,0.030652,-0.169109
-0.036620,0.031248,-0.151307
-0.036620,0.031248,-0.151307
-0.036525,0.031420,-0.152244
-0.036435,0.031580,-0.153302
-0.036271,0.031858,-0.145693
-0.036198,0.031980,-0.147026
-0.036128,0.032090,-0.148451
-0.036063,0.032188,-0.149998
-0.035953,0.032352,-0.143365
-0.035906,0.032418,-0.145217
-0.035906,0.032418,-0.155217
-0.035863,0.032476,-0.157100
-0.035824,0.032523,-0.159104
-0.035758,0.032585,-0.143326
-0.035730,0.032604,-0.145544
-0.035706,0.032615,-0.147823
-0.035685,0.032617,-0.150225
-0.035652,0.032596,-0.145210
-0.035641,0.032571,-0.147794
-0.035635,0.032535,-0.150439
-0.035633,0.032491,-0.153176
-0.035638,0.032379,-0.148802
-0.035645,0.032312,-0.151692
-0.035645,0.032312,-0.161692
-0.035656,0.032237,-0.154642
-0.035670,0.032155,-0.157623
-0.035707,0.031968,-0.153799
-0.035729,0.031865,-0.156932
-0.035754,0.031755,-0.160157
-0.035783,0.031637,-0.163413
-0.035849,0.031379,-0.160077
-0.035885,0.031239,-0.163455
-0.035923,0.031089,-0.166893
-0.035963,0.030930,-0.170363
-0.035963,0.030930,-0.180363
-0.036094,0.030417,-0.171045
-0.036094,0.030417,-0.181045
-0.036111,0.030901,-0.170852
-0.036131,0.031364,-0.170781
-0.036181,0.032228,-0.161067
-0.036210,0.032630,-0.161393
-0.036242,0.033015,-0.161841
-0.036276,0.033383,-0.162380
-0.036313,0.033734,-0.163073
-0.036399,0.034377,-0.154731
-0.036399,0.034377,-0.164731
-0.036498,0.034948,-0.156848
-0.036498,0.034948,-0.166848
-0.036609,0.035452,-0.159362
-0.036667,0.035682,-0.150756
-0.036727,0.035899,-0.152272
-0.036791,0.036102,-0.153849
-0.036925,0.036468,-0.147278
-0.036994,0.036632,-0.149130
-0.037065,0.036783,-0.151073
-0.037139,0.036922,-0.153077
-0.037139,0.036922,-0.163077
-0.037294,0.037161,-0.157361
-0.037374,0.037261,-0.159609
-0.037457,0.037347,-0.161919
-0.037541,0.037421,-0.164320
-0.037716,0.037535,-0.149305
-0.037810,0.037574,-0.151890
-0.037906,0.037603,-0.154565
-0.038005,0.037619,-0.157272
-0.038203,0.037617,-0.152867
-0.038303,0.037599,-0.155757
-0.038408,0.037569,-0.158707
-0.038408,0.037569,-0.168707
-0.038512,0.037529,-0.171688
-0.038725,0.037422,-0.167864
-0.038832,0.037357,-0.170997
-0.038940,0.037283,-0.174192
-0.039048,0.037198,-0.167448
-0.039265,0.036998,-0.164050
-0.039374,0.036882,-0.167428
-0.039483,0.036756,-0.170867
-0.039594,0.036620,-0.174305
-0.039820,0.036317,-0.171335
-0.039934,0.036152,-0.174896
-0.039934,0.036152,-0.184896
-0.039742,0.037452,-0.174510
-0.039742,0.037452,-0.184510
-0.039565,0.038650,-0.174674
-0.039483,0.039212,-0.174939
-0.039406,0.039750,-0.165295
-0.039335,0.040264,-0.165804
-0.039208,0.041228,-0.157158
-0.039154,0.041679,-0.157972
-0.039103,0.042111,-0.158909
-0.039054,0.042522,-0.159937
-0.038966,0.043289,-0.152297
-0.038966,0.043289,-0.162297
-0.038927,0.043644,-0.163600
-0.038890,0.043981,-0.155024
-0.038856,0.044302,-0.166541
-0.038796,0.044893,-0.159847
-0.038771,0.045165,-0.151638
-0.038749,0.045422,-0.153490
-0.038729,0.045662,-0.155433
-0.038700,0.046091,-0.149534
-0.038691,0.046281,-0.151691
-0.038686,0.046455,-0.153939
-0.038682,0.046613,-0.156279
-0.038682,0.046613,-0.166279
-0.038678,0.046882,-0.161143
-0.038679,0.046993,-0.163666
-0.038680,0.047090,-0.166281
-0.038685,0.047171,-0.158926
-0.038700,0.047290,-0.154460
-0.038711,0.047330,-0.157289
-0.038723,0.047356,-0.160178
-0.038736,0.047369,-0.163098
-0.038773,0.047355,-0.159121
-0.038796,0.047328,-0.162224
-0.038824,0.047288,-0.165358
-0.038855,0.047236,-0.168552
-0.038855,0.047236,-0.178552
-0.038926,0.047091,-0.175063
-0.038966,0.046999,-0.178411
-0.039008,0.046893,-0.181788
-0.039052,0.046776,-0.175197
-0.039147,0.046507,-0.172135
-0.039200,0.046356,-0.175665
-0.039089,0.046877,-0.175320
-0.038985,0.047373,-0.175096
-0.038798,0.048290,-0.165016
-0.038714,0.048713,-0.165189
-0.038714,0.048713,-0.175189
-0.038634,0.049114,-0.175454
-0.038559,0.049491,-0.175841
-0.038420,0.050180,-0.166981
-0.038358,0.050494,-0.167704
-0.038301,0.050789,-0.158518
-0.038249,0.051063,-0.159485
-0.038163,0.051550,-0.151663
-0.038128,0.051764,-0.152904
-0.038128,0.051764,-0.162904
-0.038067,0.052141,-0.155662
-0.038067,0.052141,-0.165662
-0.038002,0.052581,-0.150454
-0.038002,0.052581,-0.160454
-0.037989,0.052696,-0.162214
-0.037981,0.052797,-0.164066
-0.037983,0.052952,-0.158014
-0.037992,0.053007,-0.150079
-0.038006,0.053048,-0.152236
-0.038025,0.053074,-0.154485
-0.038075,0.053084,-0.149135
-0.038107,0.053067,-0.151566
-0.038141,0.053038,-0.154059
-0.038181,0.052995,-0.156613
-0.038181,0.052995,-0.166613
-0.038270,0.052872,-0.161903
-0.038320,0.052790,-0.164640
-0.038373,0.052697,-0.167438
-0.038428,0.052589,-0.170297
-0.038552,0.052334,-0.156136
-0.038618,0.052186,-0.159117
-0.038618,0.052186,-0.169117
-0.038760,0.051851,-0.165262
-0.038760,0.051851,-0.175262
-0.038997,0.051260,-0.164785
-0.038997,0.051260,-0.174785
-0.039080,0.051042,-0.178071
-0.039165,0.050814,-0.181357
-0.039340,0.050322,-0.178113
-0.039431,0.050061,-0.181552
-0.039232,0.050598,-0.181298
-0.039043,0.051108,-0.171166
-0.038862,0.051592,-0.171187
-0.038525,0.052489,-0.161533
-0.038370,0.052903,-0.161890
-0.038224,0.053295,-0.162399
-0.038224,0.053295,-0.172399
-0.037828,0.054332,-0.154567
-0.037828,0.054332,-0.164567
-0.037711,0.054636,-0.165472
-0.037599,0.054919,-0.166500
-0.037389,0.055424,-0.158831
-0.037295,0.055646,-0.160133
-0.037206,0.055848,-0.151588
-0.037122,0.056030,-0.153074
-0.036966,0.056343,-0.146381
-0.036895,0.056475,-0.148141
-0.036895,0.056475,-0.158141
-0.036764,0.056688,-0.151906
-0.036764,0.056688,-0.161906
-0.036649,0.056837,-0.155975
-0.036599,0.056887,-0.158163
-0.036554,0.056919,-0.160411
-0.036514,0.056934,-0.162721
-0.036479,0.056933,-0.165122
-0.036423,0.056888,-0.150077
-0.036400,0.056845,-0.152661
-0.036380,0.056787,-0.155276
-0.036357,0.056630,-0.150750
-0.036349,0.056534,-0.153547
-0.036349,0.056534,-0.163547
-0.036341,0.056301,-0.159326
-0.036341,0.056301,-0.169326
